341	0.024078254619362593
342	0.024094590705543463
343	0.024318259189620085
344	0.025063095436281203
345	0.024915738840582666
346	0.023348142087629392
347	0.024643293416497767
348	0.0243922994460072
349	0.025809193235119588
350	0.024461813105409968
351	0.024437279366418624
352	0.024397063034269074
353	0.024530119349462996
354	0.024716038091634373
355	0.02515816903249717
356	0.024519091592321855
357	0.024903361985893765
358	0.023440033472041336
359	0.024108936620190105
360	0.023451115705325494
361	0.026709863959619384
362	0.024107574682081658
363	0.02463295871317642
364	0.02406102067975499
365	0.02408737847986212
366	0.02350776078224914
367	0.02336351281273443
368	0.024498152672290826
369	0.023614257063341457
370	0.024718303520029027
371	0.024255090070502024
372	0.02595979064054892
373	0.024575555986237882
374	0.023023781279449197
375	0.02523710825390868
376	0.023985417124227117
377	0.024266792885879823
378	0.023708808080269393
379	0.025745050308159784
380	0.0239825261697953
381	0.024771684364688806
382	0.02393178876703743
383	0.02411711592800346
384	0.026666908378793725
385	0.02408195948432487
386	0.025054142852669433
387	0.02496630705506048
388	0.024379527570434947
389	0.023667580337519038
390	0.02644920179756535
391	0.025644773365836534
392	0.02371558035973495
393	0.02351215873844195
394	0.025131928158650365
395	0.025181777393663916
396	0.025003962824890168
397	0.023903728595618907
398	0.02434656511142594
399	0.026244863720057333
400	0.023777292095599634
401	0.024642507058962072
402	0.02432313044697437
403	0.024633479658640857
404	0.02562598334092217
405	0.024474586378412173
406	0.026749390668923134
407	0.02649594913419804
408	0.025718856384100746
409	0.025270243252660075
410	0.025195332119088216
411	0.025875154645839248
412	0.02648913917648519
413	0.02561838084189017
414	0.025773274425425652
415	0.02556773528529581
416	0.02619101515743565
417	0.02521889586320021
418	0.02639994949629437
419	0.026434073344014444
420	0.025332999671873583
421	0.026326741543069777
422	0.026557888798519853
423	0.025824121167280917
424	0.025496798952033134
425	0.027180811944096592
426	0.026289287893928873
427	0.025317002492337218
428	0.026023990742292474
429	0.027997591835752487
430	0.02638873535087262
431	0.02638464352559332
432	0.026317723372961857
433	0.025748396336861136
434	0.027337066124544472
435	0.025274310341169514
436	0.026440458788495956
437	0.02714240851708024
438	0.026836285406840087
439	0.02570521958731134
440	0.025281878824520616
441	0.02582882560788605
442	0.025526290026431746
443	0.025302702807004834
444	0.02592494616168901
445	0.025408561851234038
446	0.02687481174598231
447	0.02483402079649276
448	0.027392268739912577
449	0.025110464321448544
450	0.025235749784186953
451	0.02530758284271362
452	0.02504403163934628
453	0.025676972502180456
454	0.026132608150623616
455	0.025893835510157698
456	0.02440491803849538
457	0.02485311171617569
458	0.026246841623845597
459	0.02571537848284803
460	0.025507633488199847
461	0.025256852311707618
462	0.026068735251572463
463	0.02771738721186935
464	0.025863972040947248
465	0.026403316984997868
466	0.02518524088939297
467	0.02507843814922135
468	0.02477321278385836
469	0.026370413348474755
470	0.0260797618520493
471	0.025762037042907752
472	0.02440127798321185
473	0.024930407638003492
474	0.027535739861908853
475	0.02460788473424711
476	0.025125581148603263
477	0.023542450016370564
478	0.02372999632796522
479	0.024431630879865985
480	0.02401520430317765
481	0.024803840551119668
482	0.024664820668309155
483	0.023896460783960877
484	0.025794094118053043
485	0.024142559270852532
486	0.024377400879744576
487	0.0240112896100123
488	0.024845573184991934
489	0.024291776724864125
490	0.02419051155477814
491	0.025237787008584468
492	0.02455989170027991
493	0.024940518934564556
494	0.024855290923030737
495	0.02338304491415065
496	0.02373036705331653
497	0.024446395595144346
498	0.02318070309747676
499	0.023728679029600682
500	0.023460528098248005
501	0.023494505974001014
502	0.023011728226874185
503	0.02329915308958446
504	0.022939222318789816
505	0.025083310382208946
506	0.02319587214185108
507	0.023305463712610233
508	0.02405983267849928
509	0.025770117004562908
510	0.023640458897336222
511	0.025015864363965856
512	0.023306836547702766
513	0.023414972666721164
514	0.02320685079938338
515	0.0231069165405264
516	0.02276279452388646
517	0.0226089819989003
518	0.024023134975755093
519	0.022826084334830674
520	0.02246297975254872
521	0.022472062651711616
522	0.022255680315257334
523	0.021991386170224544
524	0.022824738220050232
525	0.02265351185231257
526	0.02240006747076451
527	0.022359976066257697
528	0.02241387494720531
529	0.023050497281844128
530	0.022097256763871437
531	0.02253630705590483
532	0.022291725562239222
533	0.022813961746778504
534	0.022625971892312514
535	0.02143881471773358
536	0.021120078482274537
537	0.021546798596504907
538	0.02423248630010139
539	0.021492050177916475
540	0.02095990638492912
541	0.020757138688248408
542	0.021229421341030418
543	0.020730342909387134
544	0.020024322342392882
545	0.020581125786901716
546	0.019678013464471508
547	0.019657266383608697
548	0.018744281981235428
549	0.01919939501665055
550	0.0180708626313312
551	0.01772803579721664
552	0.01840533551477494
553	0.018219901728568796
554	0.018466574395748767
555	0.017808084706549165
556	0.017419108735084635
557	0.017431630707185883
558	0.019332877008794082
559	0.01687718680396419
560	0.01641330401280758
561	0.015812711952895943
562	0.01624549453541597
563	0.01656970187359976
564	0.016705996036295797
565	0.017246395609160914
566	0.01637993023556116
567	0.015694862157664625
568	0.015791792856840414
569	0.015143374602038412
570	0.017617029577054744
571	0.01689711850522717
572	0.0161709097236558
573	0.016596691105575857
574	0.016616345231646082
575	0.01779443583031285
576	0.016371531187289838
577	0.016172220352801712
578	0.01624248984208194
579	0.019440985164192702
580	0.01644290713098972
581	0.01567044823527606
582	0.015939140314769763
583	0.015982037156197906
584	0.016328829698122924
585	0.015325487085987103
586	0.015803888128754894
587	0.01557433096067806
588	0.014930197947308394
589	0.0159006194521361
590	0.01533714403710809
591	0.015892852838683122
592	0.014926964231571376
593	0.015376952544770568
594	0.015412896856550813
595	0.014981253074709154
596	0.015784733574947654
597	0.015792956494084794
598	0.01623377064082866
599	0.015921048054981138
600	0.01632667492211435
601	0.01578113228143105
602	0.014858446407562507
603	0.014527883070374219
604	0.014650893409754853
605	0.017603156476736024
606	0.014747709278524167
607	0.01573746471889389
608	0.01611509394054387
609	0.015201387705833347
610	0.015344368990819304
611	0.015917513563522636
612	0.015494871461248122
613	0.01655471588144334
614	0.016457206322952937
615	0.015779673195532237
616	0.015003103063371
617	0.014797760785184022
618	0.01545646809610783
619	0.01634454082722892
620	0.01579093265141145
621	0.01667084555383315
622	0.016002434086061116
623	0.014998118642980349
624	0.015441354013327553
625	0.015199041380925624
626	0.016131133625299433
627	0.015583260135743425
628	0.015441925407504506
629	0.015125848509706498
630	0.015417090160569837
631	0.015350740523295376
632	0.015313614982627647
633	0.015464582117359939
634	0.01498458682357145
635	0.015264350920765562
636	0.01599362275016748
637	0.01544981806577932
638	0.0144888525930617
639	0.015699245731522253
640	0.015373651777353723
641	0.01793583438745648
642	0.01540832961064466
643	0.014979721909195009
644	0.016151023806001533
645	0.017469119795752365
646	0.01501183754251283
647	0.014490636177465346
648	0.014680662242650824
649	0.014330403752895071
650	0.014408600945121457
651	0.014517576810111748
652	0.015021224216598975
653	0.015516212636179751
654	0.014922836708141015
655	0.014394259285517925
656	0.014781868185156801
657	0.014869420765745066
658	0.014712441505471604
659	0.014202952785623103
660	0.015602704145531039
661	0.014913734940875702
662	0.015204010813906528
663	0.015430779058986892
664	0.014799717074229703
665	0.014742679402120906
666	0.016724795587602675
667	0.01544697394638865
668	0.014853606020357756
669	0.015381792782807387
670	0.014653952604851006
671	0.015552037198642796
672	0.014874140800757815
673	0.015315838132729655
674	0.013426818276350625
675	0.014548907580380235
676	0.014070774802152873
677	0.014099287894549195
678	0.014273974486513005
679	0.013175898996394892
680	0.013842127190914788
681	0.014102957867530484
682	0.01361812544421858
683	0.015430152272550708
684	0.014405543128749965
685	0.013882807978077023
686	0.014203076189360335
687	0.014631746255054034
688	0.014703343163965594
689	0.01426653711037027
690	0.01508574184933612
691	0.014602198118308301
692	0.013616889599559746
693	0.01459223575571338
694	0.013128438891811478
695	0.013039878535791227
696	0.014328872403891888
697	0.014177067693721153
698	0.013667339028683343
699	0.014312485583481716
700	0.013920944117004166
701	0.013615503832382723
702	0.014369728325300033
703	0.01396927009365061
704	0.01399282769391997
705	0.013323173289920337
706	0.013655687439558662
707	0.0136839852527017
708	0.013246245618822074
709	0.013906960716964118
710	0.013662544679534165
711	0.013373803265160987
712	0.013810789808419564
713	0.013440199921093658
714	0.013794277040471994
715	0.014098636749978329
716	0.01387083058750146
717	0.01385490504944099
718	0.014077114111918303
719	0.014264455907076774
720	0.013838649615317705
721	0.01377689924055927
722	0.013590275528993495
723	0.01395513437295307
724	0.013456734408078208
725	0.014208509693270855
726	0.013022481888562245
727	0.013232310441877811
728	0.013581505601503549
729	0.013761093814275096
730	0.013905642788985264
731	0.013939710169275088
732	0.013496334230268359
733	0.01361005814745409
734	0.015076825949342088
735	0.013717280141217763
736	0.01338991254299106
737	0.013331182522053129
738	0.014354410985845324
739	0.01315163762757964
740	0.013736886633407813
741	0.014410287423456186
742	0.016649194832129805
743	0.01344419973228794
744	0.014166257462583756
745	0.015025323866736717
746	0.013909080814646299
747	0.012943716911576886
748	0.013261478438968816
749	0.013069745709807559
750	0.013326428067607095
751	0.013147007334797655
752	0.0134533291082672
753	0.013665864381350595
754	0.013601656836675115
755	0.014519780725141852
756	0.013373314398616333
757	0.013255240751669062
758	0.013276778336898904
759	0.013295675356314103
760	0.012887261933989926
761	0.013178474888324217
762	0.013014704887236907
763	0.012972503237883327
764	0.013391275088787298
765	0.012760154044357241
766	0.01337173185400634
767	0.012916045133507043
768	0.014026212602098981
769	0.013550499249959687
770	0.013266157077365424
771	0.013043709989737456
772	0.012722346749663193
773	0.01303510340783732
774	0.013073915104785984
775	0.012942258014700704
776	0.013046999876368967
777	0.013794558245323774
778	0.012946082186286973
779	0.01379663502704407
780	0.012688393977646477
781	0.012963246331985635
782	0.012774048784454152
783	0.01263296861680068
784	0.013759250306617045
785	0.013050137233218788
786	0.013013331423643146
787	0.013439414085138239
788	0.012762187056128938
789	0.012815928344192222
790	0.012582878944949326
791	0.012778957119040353
792	0.013480611388770108
793	0.014255655573303437
794	0.012730233784874059
795	0.013085762628114735
796	0.013118013766866315
797	0.01357041130500766
798	0.013669662826389865
799	0.013274702016752111
800	0.01330417948357503
801	0.012854065151890302
802	0.01264290008245564
803	0.012670580290631814
804	0.013869127979248093
805	0.012756715149472417
806	0.012564488472236084
807	0.013268135756768407
808	0.012375757043783466
809	0.01329407304396788
810	0.01367789419288616
811	0.013078313020887647
812	0.012465723737146231
813	0.012954304101185747
814	0.012911841615265702
815	0.012666859818835023
816	0.013534838696728153
817	0.013964818124276968
818	0.012744519731993937
819	0.012884546272725096
820	0.013585562032984486
821	0.013210779104251473
822	0.012488182072745496
823	0.01240436082937292
824	0.013117934132463524
825	0.012605809971434482
826	0.01214346077165674
827	0.012620534694532247
828	0.01275646641227238
829	0.01236654133633699
830	0.012319884140656281
831	0.012867474198801146
832	0.012303271159744755
833	0.012700326078090235
834	0.013157768911762147
835	0.012827720573683945
836	0.012959678101089667
837	0.01234790065497206
838	0.013002340181646692
839	0.012508309614111597
840	0.013287996778980573
841	0.012812533996696756
842	0.01254969437727127
843	0.012694998506119347
844	0.012659049751254035
845	0.012417391022698884
846	0.011998289708362706
847	0.012180507223047941
848	0.012342045699143647
849	0.013533497095496278
850	0.012309132249476025
851	0.01217445495487227
852	0.012985830082716962
853	0.012074615211428698
854	0.012292045206211348
855	0.012154172188042767
856	0.011908165773213575
857	0.012401376565104589
858	0.01214775622308442
859	0.011915515247175794
860	0.012465094465001079
861	0.012484958752422495
862	0.011604383619169396
863	0.011685821643056416
864	0.01188958231304605
865	0.012049217012092953
866	0.011805857864706526
867	0.012088265466520856
868	0.012895721514737746
869	0.012035852600189882
870	0.01239423661646482
871	0.012893083907933872
872	0.01275289082908741
873	0.012824144191180147
874	0.012659818138417822
875	0.012592493809852839
876	0.012605546292872406
877	0.0119058180421942
878	0.012523857721676501
879	0.011755489087592082
880	0.011606961473582724
881	0.012030180867288569
882	0.012193251555747622
883	0.011975302362904667
884	0.011592909670184965
885	0.011586741766035526
886	0.011886348408376116
887	0.01248827989196114
888	0.012267568956770513
889	0.013550344503675989
890	0.011778334856149725
891	0.012300161554367623
892	0.012360575973600275
893	0.0120903597292209
894	0.011692255230782614
895	0.012034296633826597
896	0.01242490048919349
897	0.011999065160654377
898	0.011783134754147431
899	0.012105120873724659
900	0.011767709913756032
901	0.011964622978810558
902	0.011453779710976608
903	0.011196349461287707
904	0.011210508111903307
905	0.011780588324371908
906	0.011923167786862228
907	0.01156104166797556
908	0.011659257844049557
909	0.011843648620912023
910	0.012319120930382463
911	0.011659365509205195
912	0.011568539019026094
913	0.012407196149953193
914	0.01193392142607327
915	0.012304833371317743
916	0.01193315579941703
917	0.011733385079188157
918	0.011484080833764449
919	0.01101210589600006
920	0.01149152768461347
921	0.011636259739289471
922	0.01137691494403461
923	0.011955105479886506
924	0.01120615877323818
925	0.011413019981201162
926	0.01277091099171145
927	0.012223819552106375
928	0.011870294025083817
929	0.012570700345520588
930	0.012606630514375128
931	0.01125241635810984
932	0.011398731484990654
933	0.011546925084174584
934	0.01163122297329187
935	0.01168838011099147
936	0.011100178035444356
937	0.01136627173305345
938	0.011356281265495356
939	0.011379449608749837
940	0.011318180378327576
941	0.011579007639779131
942	0.0111555406907846
943	0.01153205309486647
944	0.01173767191491186
945	0.011657942497264435
946	0.011273553543606714
947	0.011359222718699703
948	0.01148906797395263
949	0.011992016554297689
950	0.011946550104927534
951	0.012402753903715867
952	0.011534345543924249
953	0.011610364979840608
954	0.011441071771107354
955	0.011577372040081827
956	0.011095075161402308
957	0.011006525035607307
958	0.012402152907836368
959	0.011429245359486901
960	0.011386024252971376
961	0.010985580737157448
962	0.011404541289948915
963	0.012184810110741583
964	0.011488739171319609
965	0.010859929314701578
966	0.011068028420459142
967	0.01148172345044749
968	0.011458079512263838
969	0.011168080268703489
970	0.011009870598254918
971	0.011016061666258386
972	0.011454773844698849
973	0.010950522764955258
974	0.010999755718627541
975	0.010698231963011768
976	0.011216044051902392
977	0.011294868136970415
978	0.011168319734614369
979	0.011440573159902776
980	0.011057032270028461
981	0.011366871315676312
982	0.011759733673167653
983	0.011804476078001917
984	0.010589268270869659
985	0.01085339874554762
986	0.010704036853223929
987	0.011293339887344345
988	0.01096229943833066
989	0.01112343134951959
990	0.011185423773772437
991	0.011433345577677927
992	0.011116600507409867
993	0.011097978985405361
994	0.011147003593950338
995	0.010934630261749225
996	0.010883118126664315
997	0.010878008063252242
998	0.011154670896233211
999	0.011055306277285832
1000	0.010900488870258119
