563	0.01022613917555343
564	0.011934312045913012
565	0.006935892588504685
566	0.008814315566887509
567	0.010791777934178197
568	0.01012489838903871
569	0.006716941263284767
570	0.0077454479048168845
571	0.01575117543881322
572	0.018204025281762053
573	0.012668267957076542
574	0.008409862235626097
575	0.005825881612331163
576	0.008153337818182628
577	0.010721396237682989
578	0.012436766718290033
579	0.00967888503437151
580	0.011532106914094408
581	0.00892748792530206
582	0.007424155286798419
583	0.012690248350263066
584	0.0905417474602961
585	0.00763840899373253
586	0.011309282472065665
587	0.01319039324474478
588	0.013712262872843044
589	0.007360425337195129
590	0.011177073506877218
591	0.016933087448693374
592	0.009842283137055723
593	0.008912325347071526
594	0.008275500100079568
595	0.013001201364529386
596	0.006305133730959148
597	0.010918065797567354
598	0.009405921427704068
599	0.033594425918917745
600	0.007839101510596018
601	0.0246082012420832
602	0.01945484518469453
603	0.010055241714274918
604	0.013720036550633741
605	0.01189489137304216
606	0.012540666065183288
607	0.006985003658055864
608	0.01012079600501825
609	0.015331011616595914
610	0.016896755914308205
611	0.010863748933191742
612	0.010403833580554866
613	0.005476906714643034
614	0.008796038526537913
615	0.005893844059930569
616	0.012361410144798721
617	0.00783140296149207
618	0.015314937578306587
619	0.009568732390976394
620	0.009482347033436544
621	0.008528750045680392
622	0.009524465595925633
623	0.008200024675342843
624	0.009230242915208475
625	0.007542220275732991
626	0.007573900265162775
627	0.010168450717814317
628	0.007092721199741354
629	0.00841976582261171
630	0.010734128173826185
631	0.015163038478631369
632	0.016865957252343758
633	0.00823326426437253
634	0.011698413927005545
635	0.009755262834333237
636	0.010921602480740741
637	0.010141954018104266
638	0.010875448199727824
639	0.01460247974781308
640	0.011663505681245618
641	0.018525575212661908
642	0.018942847620360546
643	0.008619773328202147
644	0.015512474078931944
645	0.01047805482896512
646	0.00962220167054971
647	0.010121661142004046
648	0.006003579969990371
649	0.011898988643567058
650	0.006953425819106945
651	0.01724261106091647
652	0.014322141826250277
653	0.00911047143947975
654	0.01193191989170046
655	0.013343789007372667
656	0.012931425070418999
657	0.005416433007714906
658	0.015884700503920365
659	0.0073168844845382785
660	0.017690917903128208
661	0.009972149159119578
662	0.009472631986360731
663	0.010119456846022248
664	0.005628354426627945
665	0.010918817390392193
666	0.013804494492113012
667	0.01439656346861765
668	0.018560704917024363
669	0.014524705806647616
670	0.017846162868884054
671	0.0137715689961151
672	0.021624548911160883
673	0.01020120556184189
674	0.0074224370965656865
675	0.011294885615463848
676	0.015138995931023446
677	0.015723255637222027
678	0.010005142432918937
679	0.00931477984522825
680	0.011171451785134765
681	0.008863427111271133
682	0.0066989449825444105
683	0.010081199452951155
684	0.007979315129676532
685	0.006188910246797815
686	0.009294027733163622
687	0.0075637495555745905
688	0.008635226616776851
689	0.009083734461153667
690	0.01770616837792524
691	0.021250195572151482
692	0.00932414542997184
693	0.01662693803446399
694	0.008651477363764792
695	0.0059458257885187426
696	0.01193804716618701
697	0.013353991711105915
698	0.0075237871241235375
699	0.009397553781504723
700	0.00728661682124276
701	0.007152450368146994
702	0.008417645290836653
703	0.017689795109891184
704	0.024850389546810833
705	0.015830694793051773
706	0.007135763237533053
707	0.018606718715852663
708	0.013400649226108577
709	0.008567600074503471
710	0.07863145087299697
711	0.016883694547902256
712	0.0077534367264493476
713	0.010130573550277884
714	0.010582870634965814
715	0.006436283862333287
716	0.011302925646745968
717	0.022435197719969175
718	0.009675475690868051
719	0.009233817352699784
720	0.01344805139447718
721	0.008517497559608301
722	0.007236297550618438
723	0.005412241559401561
724	0.007582574561135267
725	0.011516647082490741
726	0.01660582389639899
727	0.014227519165607227
728	0.007600779485871625
729	0.015071735684234802
730	0.013432237024993758
731	0.00559913017816989
732	0.01666678592269745
733	0.019602165807807298
734	0.01823767667634425
735	0.010050876579311675
736	0.012803029372125727
737	0.012615702266926243
738	0.01984575075026377
739	0.008274314787567866
740	0.00928463021859326
741	0.008352105417242892
742	0.013684055023264731
743	0.015311219447082327
744	0.007838627290814021
745	0.013394836815430302
746	0.012977961188557218
747	0.008194792401215557
748	0.006503550478544413
749	0.013254466186048268
750	0.013440556257602938
751	0.01224432876208973
752	0.012578308205232038
753	0.017343214494367553
754	0.006296259952165687
755	0.01883107995763532
756	0.008837055554086806
757	0.015942300828467416
758	0.019378521463257872
759	0.006482876582359225
760	0.005646811257849593
761	0.015240606758828257
762	0.006736585287105193
763	0.00825279194864959
764	0.009914244996580212
765	0.008520872087732839
766	0.008493688300942876
767	0.018052207105837232
768	0.011620186528446081
769	0.008489546242072437
770	0.012042564205850273
771	0.008516052322805123
772	0.016209340469676366
773	0.013257496553825536
774	0.008349721785380466
775	0.008285451539336432
776	0.008050389917638557
777	0.00586007038433482
778	0.011146404860483395
779	0.011144944607070184
780	0.008483976141147827
781	0.007276517281138909
782	0.010514531533893052
783	0.010861036402636672
784	0.008525561740120226
785	0.014983713533389205
786	0.005548359053714208
787	0.008674724404593834
788	0.009528176481616331
789	0.010000516425669802
790	0.008135396943779644
791	0.008398368529425443
792	0.01140254227333378
793	0.011334933101869251
794	0.009786811245772336
795	0.009216276651716065
796	0.007448655796948113
797	0.016334222764822867
798	0.012455285301765364
799	0.007660198754970633
800	0.01637208315991778
801	0.015020951084981414
802	0.011988093020548943
803	0.009740361025252987
804	0.0066122036038172086
805	0.00595300918373901
806	0.00809297553407344
807	0.020270028540453698
808	0.018295666504104545
809	0.01114175649638882
810	0.011400178150253158
811	0.008087585120776288
812	0.013298391245805523
813	0.018227697942035718
814	0.0119920273009426
815	0.01405036013550801
816	0.010006064995522762
817	0.010511645423731328
818	0.01349103950826113
819	0.017733829261024014
820	0.011448393666106657
821	0.006468750512682538
822	0.014001472803565567
823	0.008423022103977105
824	0.014022985684811426
825	0.007148661837905909
826	0.010885352504852857
827	0.017302341672758043
828	0.008971779813436598
829	0.00727401587176986
830	0.02047108348832733
831	0.007912475462862638
832	0.015949499714222333
833	0.006604247036872413
834	0.007572163165607179
835	0.014827680205672173
836	0.007694608810670583
837	0.008042805228632743
838	0.014708945112201957
839	0.015180481373743728
840	0.014118262649229347
841	0.008300077469720953
842	0.009809363822434443
843	0.006595452022763607
844	0.011850507573392899
845	0.009323347298988953
846	0.007477491748294722
847	0.010911549164119606
848	0.011053995224822083
849	0.0083760544277248
850	0.008345296207439139
851	0.012214864022835066
852	0.011987070171186418
853	0.011832734907592875
854	0.011137052714423959
855	0.011600796158418853
856	0.008835145390767105
857	0.007826318964821074
858	0.0077525564611875455
859	0.007251019982042342
860	0.011648321804799234
861	0.011516703547836024
862	0.007197715922222772
863	0.00646615959181254
864	0.009665162801257374
865	0.010440755712198446
866	0.01645566850098381
867	0.008633772357430064
868	0.006716165684768257
869	0.006446836467990947
870	0.008685340533886464
871	0.01874580290365506
872	0.006786016207938653
873	0.012803109417691281
874	0.015233319869184293
875	0.009146539387282186
876	0.009274855921623899
877	0.02109162679032296
878	0.011347016427653196
879	0.0081934597078688
880	0.00855138149653748
881	0.007717911195863029
882	0.007464164767160738
883	0.006761860224241131
884	0.009962752462451213
885	0.00657675488718859
886	0.03721470243178231
887	0.012262091890828008
888	0.017694820879968366
889	0.011061863876306787
890	0.020929419452362104
891	0.007871201207066084
892	0.012208095943468491
893	0.009105972919255145
894	0.009859023531363866
895	0.05665443716652099
896	0.01482926744832795
897	0.009014267754391491
898	0.008968590357267195
899	0.009046894184289354
900	0.009893850233374937
901	0.008808651804333347
902	0.007326382766351265
903	0.013397571961336648
904	0.005922910467247884
905	0.01609975533134145
906	0.014033714562187985
907	0.013779677317582539
908	0.01629952902437253
909	0.01775732185331337
910	0.014792031820214747
911	0.011419169478672206
912	0.009360669999738057
913	0.012132812096391787
914	0.0065671678108278194
915	0.008089359719632117
916	0.021904141168353545
917	0.014784493454645919
918	0.007994545412248198
919	0.010197304681561624
920	0.014497764667880242
921	0.0077325241212034745
922	0.007250839774703365
923	0.00695366561168428
924	0.02049383685636982
925	0.0063312489468711815
926	0.009328527246129833
927	0.007512855902241287
928	0.0068964337290029565
929	0.014088802439779065
930	0.013407137112277763
931	0.011356193557240678
932	0.008553438864335799
933	0.009230081199139656
934	0.010656272166666293
935	0.007357958800796165
936	0.010744717475119394
937	0.01064820455262835
938	0.014138836305371518
939	0.0067410853547935955
940	0.008258968970961185
941	0.014038404587199495
942	0.008179206512900024
943	0.00872550647890718
944	0.013416008687928445
945	0.015183582116342263
946	0.009617944572137492
947	0.011649703979377075
948	0.006672740060883122
949	0.006811597911632267
950	0.010144178678549332
951	0.013962603717336639
952	0.007965769833204182
953	0.007265468280575298
954	0.007931724914696044
955	0.011909679537398209
956	0.015059514372387
957	0.015215957985580121
958	0.02027099394161574
959	0.019921427611891154
960	0.008995008855248373
961	0.007851520283825027
962	0.006583657849390713
963	0.011714172049444006
964	0.018759284995708937
965	0.007138531915974137
966	0.008493360885803426
967	0.005918953898028632
968	0.009076228065593415
969	0.010277897305436086
970	0.0070702563059323355
971	0.01163819601092111
972	0.008691901276711511
973	0.008527224435281228
974	0.015517880177337282
975	0.006384674854609338
976	0.006844484353136785
977	0.006518340371812383
978	0.01448687617309476
979	0.009819691727220036
980	0.010441828567111901
981	0.006897447845767401
982	0.008759865981335897
983	0.006848925174464352
984	0.01192810940805139
985	0.00713366586736525
986	0.011371573709857117
987	0.021010506037310205
988	0.013884980553093484
989	0.007951808715086632
990	0.006115311713560563
991	0.01155128333615378
992	0.007886392602566438
993	0.008139118155617126
994	0.009342059540319539
995	0.012387828765544149
996	0.008888260124686125
997	0.009627868010577112
998	0.006254033537639993
999	0.008066486207256801
1000	0.0058849816424633335
