117	0.004985122242197089
118	0.005605715866145049
119	0.00446089329112716
120	0.005309228708838262
121	0.005028943242633827
122	0.005278559787380419
123	0.005620625408284677
124	0.005334424405462653
125	0.0058482155067088
126	0.006105033401786593
127	0.005010854005458337
128	0.004963229424053021
129	0.004566695984079549
130	0.0043631087835249134
131	0.008418829634342572
132	0.008580704335944083
133	0.005396122252296437
134	0.006494429561154461
135	0.011126511915288365
136	0.004931032108449798
137	0.006302143124929042
138	0.009223061281564759
139	0.012598475045659812
140	0.004942063548732555
141	0.004875370584537217
142	0.004887423235409346
143	0.004800290296067987
144	0.004127150760236171
145	0.00781205314226187
146	0.0045979554245360035
147	0.005533500474745663
148	0.006828280266012965
149	0.007991679815523395
150	0.006231015147953286
151	0.005077264584436646
152	0.004624413249356633
153	0.004233626485560406
154	0.005000452865651665
155	0.007323544004309589
156	0.007033548368511678
157	0.005023924715560149
158	0.004866607295916718
159	0.006572226689630877
160	0.005847563124668518
161	0.005477648526649156
162	0.006840958011354577
163	0.005453486179078898
164	0.004952216196612835
165	0.005372240177102297
166	0.0048469402397380325
167	0.0055867982485105295
168	0.004261815828158572
169	0.004244476545718984
170	0.004333156130264113
171	0.005545617589670679
172	0.004927987852820469
173	0.004543726327740096
174	0.005242997539807182
175	0.005557042929765843
176	0.007020337933405083
177	0.004655031221011863
178	0.007237649259112947
179	0.006316401038486544
180	0.004973205487931869
181	0.004490881763243708
182	0.003958260150744763
183	0.005250681191632685
184	0.006458363049486169
185	0.00454458714673691
186	0.0044030064464776085
187	0.004453150690007194
188	0.004900720935645784
189	0.0067555597105924325
190	0.004484585281662319
191	0.006769168664328489
192	0.007220626567202487
193	0.006939689420103587
194	0.004348011630235532
195	0.004057923529325655
196	0.004999431409362464
197	0.0054627465869870676
198	0.00669869582045936
199	0.004906740392634761
200	0.004339808002300492
201	0.00570875892232055
202	0.005397560792524514
203	0.004973705375411434
204	0.0044662537148499205
205	0.006492766003501523
206	0.006617764972502168
207	0.005041923541403469
208	0.004743976162947364
209	0.006259873835661449
210	0.0046383939908450165
211	0.005057210731182207
212	0.007379368331457361
213	0.0054621528645115
214	0.009388575047617052
215	0.0056504348763183505
216	0.004140357724486233
217	0.004269483774588461
218	0.004831052678539115
219	0.005397289319758862
220	0.005146180513169014
221	0.005111931542412824
222	0.0057483617397202395
223	0.006245100748757722
224	0.006987386030352077
225	0.007480600324871934
226	0.006357053042687339
227	0.004260672013614533
228	0.0050813684539891164
229	0.005425778386769029
230	0.004741539796884992
231	0.004568076408898801
232	0.0051622649405851095
233	0.004705298438377442
234	0.004450634717169645
235	0.01087201407825021
236	0.005013001340659776
237	0.005480954073533289
238	0.011361279179045447
239	0.004669047851485078
240	0.004710219363912932
241	0.0059962154893877725
242	0.004677986250220144
243	0.00528549792891304
244	0.004417779540653297
245	0.007889723662938325
246	0.006655848376704794
247	0.005722433775041494
248	0.006136919589783052
249	0.003936923053517046
250	0.003936618270200683
251	0.01019870822994386
252	0.006632477261097095
253	0.003940855936406775
254	0.00468117402103433
255	0.006480297027069318
256	0.003766413168776645
257	0.00547930154966711
258	0.005702184854248262
259	0.0043654385266458685
260	0.00683886059359275
261	0.004321624880218027
262	0.004010574718821503
263	0.006353530961391859
264	0.006293726927078357
265	0.005510542095970542
266	0.004060917876000924
267	0.004620251482249191
268	0.0072510674901284265
269	0.004572005363461127
270	0.005330658192819274
271	0.004124924779498134
272	0.006050389625905564
273	0.004251248740871347
274	0.004847611061982582
275	0.0036179083227543605
276	0.005520129643323934
277	0.004020500671386525
278	0.005807351782400403
279	0.005153002445325613
280	0.004220941591576361
281	0.004550574180017098
282	0.006124275230314608
283	0.004320963305844771
284	0.005163923657956723
285	0.003685981729303133
286	0.009757153625749256
287	0.0036660796878774165
288	0.0067864393966088855
289	0.005346358780820528
290	0.00475672515204167
291	0.005479865588616938
292	0.004780855119466378
293	0.00866652492174929
294	0.004188712953107581
295	0.007506746878151254
296	0.005805832992757584
297	0.004600178337038131
298	0.004820650400217291
299	0.003710368655323476
300	0.005941679290515267
301	0.0038487032312371655
302	0.003766748164904455
303	0.0043161285268058635
304	0.005673264033763163
305	0.004935787466131294
306	0.004115486203842559
307	0.005565222576874206
308	0.006868577736184399
309	0.004411649601652887
310	0.003945597689518778
311	0.006520786266084091
312	0.0038714843240749736
313	0.004902133106464438
314	0.005687242703498296
315	0.004799705504388977
316	0.004043768499236393
317	0.006064750139110403
318	0.004001699484588119
319	0.0062041765212669285
320	0.0049585701258799365
321	0.004551797918758014
322	0.0038812360936429594
323	0.005545314860092207
324	0.0048262504452954436
325	0.004203083644057553
326	0.0036108375210198956
327	0.003857608416063591
328	0.004334719728743516
329	0.0038606570580707942
330	0.0056539703132149795
331	0.004744592268418549
332	0.0040952650399178345
333	0.004662671643333532
334	0.004584658004327208
335	0.0045842642662757395
336	0.006218824351912674
337	0.00455000388189298
338	0.004681032411161497
339	0.005571775185510371
340	0.005706801682316567
341	0.004692403619408619
342	0.004262611006219948
343	0.00402718126289464
344	0.005633629872298307
345	0.004094088110200814
346	0.004039141433279718
347	0.004643296082736537
348	0.005225124897643543
349	0.0047920113290778185
350	0.00472776593657573
351	0.005275531668564977
352	0.005003669674463418
353	0.005850387789726758
354	0.0059441401360934175
355	0.004199029879464198
356	0.004000391364551364
357	0.003619872148424207
358	0.0035666499366641684
359	0.004155640701593124
360	0.004827085619329556
361	0.004064931158550104
362	0.005102339341620026
363	0.005700452148276243
364	0.004633459928176611
365	0.004705492789423735
366	0.005921439016338375
367	0.00517316896056806
368	0.005818783488122056
369	0.00451385986955793
370	0.004289411092629801
371	0.004136635438850314
372	0.0055505686319983205
373	0.0046184167446104065
374	0.012175038724596
375	0.004472819462199017
376	0.005774341165221483
377	0.0036264006365523647
378	0.004197226497071419
379	0.004508852053500522
380	0.00469422652219941
381	0.003949356370836797
382	0.004608149815079275
383	0.004345083747341965
384	0.005347055719505995
385	0.006256282780157738
386	0.003748574356328319
387	0.003749840970095189
388	0.004245271296855023
389	0.004725006165431689
390	0.003961784489556117
391	0.004446247733269855
392	0.004728337437230357
393	0.0042373897237197285
394	0.005319784113164835
395	0.003847234221514123
396	0.005273813020021294
397	0.005100246178684025
398	0.004410467651538116
399	0.003667287492168641
400	0.004870741976225812
401	0.005891534352161142
402	0.005081139081516323
403	0.0042553677593873025
404	0.005144972817123901
405	0.004827486214822005
406	0.004897898598574861
407	0.0037726631740615506
408	0.00423237911817851
409	0.005581306793283666
410	0.005150213959656666
411	0.004366325870738082
412	0.004385355795774345
413	0.004870173956489416
414	0.0038456008022218664
415	0.004621914494533462
416	0.005049975757768122
417	0.0058012596102921055
418	0.005680503129759277
419	0.0048060617418526205
420	0.00465006395983934
421	0.007589406688421351
422	0.004882333441952046
423	0.004113896799922847
424	0.004655924181468404
425	0.004527564059926723
426	0.004256039766453296
427	0.0057720608532909135
428	0.0055269316095877255
429	0.0039755778227380505
430	0.003695367061695728
431	0.005073019526110536
432	0.0040561903094635966
433	0.0035275466266695204
434	0.004890381978316684
435	0.004167353245913818
436	0.003947729117630279
437	0.00540538123874038
438	0.004479820810133355
439	0.004817063503621222
440	0.004076376526792893
441	0.004768422553869271
442	0.0037075815930582264
443	0.004135620169322079
444	0.0047805723471341585
445	0.004647607995319991
446	0.0067098808985166045
447	0.004249449488876124
448	0.0037006841216215406
449	0.003876763399583586
450	0.004945378816466142
451	0.004155849472140289
452	0.0036984914675398297
453	0.005370279275146705
454	0.003591215004833614
455	0.004369897374108269
456	0.004284767301741739
457	0.004372572817692568
458	0.00407773283405161
459	0.004707142667509431
460	0.004080543041686978
461	0.004360755074683601
462	0.004080860347456598
463	0.004298763231861313
464	0.005093611125014448
465	0.003873044314180376
466	0.0044016419002289
467	0.00521108798831457
468	0.005012144876098956
469	0.004280037953603923
470	0.005270886195954286
471	0.003944347131157237
472	0.004301056847542373
473	0.004772896573017138
474	0.004450979830561202
475	0.004266191078686322
476	0.003954759401078052
477	0.00447614292753496
478	0.004166954000040293
479	0.004555745969916144
480	0.004769336529744707
481	0.006967129969125575
482	0.005385853144557431
483	0.005332180013410415
484	0.003894170421173327
485	0.004190714938662585
486	0.004389764135697039
487	0.004097900961925056
488	0.005922343084159736
489	0.00636003628908002
490	0.004876910174663912
491	0.004014121504956206
492	0.006180686041533035
493	0.004197626587552374
494	0.004380340688002877
495	0.0036331463705237955
496	0.00415505519031405
497	0.0035884032418344062
498	0.004646619688441034
499	0.003535231706368895
500	0.004138664798338088
501	0.0040306693359766525
502	0.003952947737464173
503	0.003791422799733817
504	0.004077243058322564
505	0.005593686386236166
506	0.005229772951883554
507	0.006118872812257231
508	0.004134679187753124
509	0.004406371960815211
510	0.00512256440726577
511	0.005220960146744542
512	0.004017441451900372
513	0.004552066529973254
514	0.00576334563732528
515	0.0047965206027792825
516	0.005259064269329694
517	0.004886143705401399
518	0.003711241162218401
519	0.004662863748198466
520	0.004528095460144222
521	0.004139396026875116
522	0.004442816910227141
523	0.00546612962079703
524	0.004817690285728644
525	0.004264145282411302
526	0.006913825387100023
527	0.004761829039306068
528	0.004550976242135668
529	0.004652186479969476
530	0.0038459392791769676
531	0.0039503984819596735
532	0.004250173020061921
533	0.0054141647005913115
534	0.004259432321711077
535	0.004936559757802581
536	0.004198364780107372
537	0.00388568011778827
538	0.005417208687582283
539	0.006592836055274312
540	0.004278768371794858
541	0.0056409164938986565
542	0.004102801042447716
543	0.004297672243975056
544	0.0045836999768347
545	0.003731459825174237
546	0.0050062737949997695
547	0.003988586517555275
548	0.004011947693341057
549	0.004956172895175035
550	0.005495921146879731
551	0.0038173827724173005
552	0.0056735207261041296
553	0.004345463385715688
554	0.005762800704753337
555	0.0035220400267198383
556	0.004655342900452714
557	0.0037233153754216946
558	0.004299660092785411
559	0.004070763082185711
560	0.004226886751289345
561	0.004826839911113061
562	0.004118066181719291
563	0.006936754041069928
564	0.0036966521781317853
565	0.004441886591374008
566	0.005471249928082598
567	0.004634431517473947
568	0.004228951410465492
569	0.004992412095329527
570	0.004797092437161482
571	0.004603197744172662
572	0.004606062124946805
573	0.005739850604701871
574	0.0039511582667303155
575	0.006424029278661154
576	0.0076016664923488995
577	0.004392755412035583
578	0.003951656023164823
579	0.004071762418591572
580	0.004593664447640906
581	0.006979184348646098
582	0.004840164265664201
583	0.0036734950300479287
584	0.0040624286130001575
585	0.006669825652959416
586	0.0038891975619811166
587	0.0035021362222811604
588	0.005519075643623672
589	0.0038441654343686917
590	0.003908434560977934
591	0.004211176116658277
592	0.005119809203077483
593	0.006272947781972895
594	0.004436121062509622
595	0.004301161454055647
596	0.004691626556004474
597	0.0038902600462906944
598	0.0038370985679688305
599	0.00508497105885731
600	0.004652359210289825
601	0.003790363436129523
602	0.0042403344179047404
603	0.006238424167782051
604	0.004331419563661314
605	0.004048222818556239
606	0.005581164791320944
607	0.003733289773508379
608	0.007013119184320246
609	0.004353819119146503
610	0.0043188545429612415
611	0.0036723191896924356
612	0.004218578391257659
613	0.004069827617119229
614	0.004490040601350041
615	0.0054890971746979975
616	0.007133529302027902
617	0.003785543498877269
618	0.003958324575139245
619	0.004152110331872554
620	0.003463754939906434
621	0.00461875060083718
622	0.005181699470670681
623	0.003956176787980804
624	0.003811499115520009
625	0.003744559283883371
626	0.005270004454131155
627	0.005382235947295944
628	0.004052928325865937
629	0.005871787960056928
630	0.004514429168870536
631	0.0040128408044402455
632	0.0035863620680968394
633	0.0040599733406379394
634	0.004156419522110019
635	0.00567393802638455
636	0.0065261494591581795
637	0.005364276612173678
638	0.003966042173454415
639	0.005782666332405665
640	0.004818091385841239
641	0.0039287557232891394
642	0.004470212939586594
643	0.004414804095615833
644	0.0035448509833419474
645	0.00354970889149102
646	0.0046254363345926055
647	0.004017500363647622
648	0.004003397513256165
649	0.004060373981844088
650	0.007975156902875712
651	0.004551216699806918
652	0.005305325454608323
653	0.0038913886765714234
654	0.003990866232080347
655	0.003954210221814507
656	0.00399932203764152
657	0.003942829662192098
658	0.004037963797419558
659	0.0047424737865590415
660	0.004284723323275299
661	0.0037156539537927936
662	0.004132138329190993
663	0.003970149782132533
664	0.0036978264846165955
665	0.005640136837672906
666	0.006134421851142118
667	0.0038213774382602366
668	0.00491114625157625
669	0.00447180855651365
670	0.0055710278294787575
671	0.003708571636081388
672	0.004169220884526467
673	0.004744190251226567
674	0.0038216819526364606
675	0.004238468308145027
676	0.005203854742743577
677	0.003451057657891216
678	0.006970050080119538
679	0.0037283924877546306
680	0.0038951275071267156
681	0.0050661809019328565
682	0.004853547370985974
683	0.003758241119670389
684	0.005362710912083113
685	0.0049315137772448624
686	0.004194353751880011
687	0.0038435189810965553
688	0.004575252839684319
689	0.0051890682443926405
690	0.0045997046473669366
691	0.0037621426588259977
692	0.006480179569097336
693	0.004019645659391769
694	0.004195659683111753
695	0.004134233647430163
696	0.004001773407066668
697	0.003583897631771554
698	0.003813270017078656
699	0.0037709488896791
700	0.00698009201617465
701	0.0040998281265722525
702	0.004202593314733917
703	0.004969730281045116
704	0.005311423535234159
705	0.00546243767396976
706	0.00494942452090842
707	0.004553959437848512
708	0.0048808054261111865
709	0.004056946166528821
710	0.003895027450447
711	0.006539326027016636
712	0.004674153250840569
713	0.004667734717016541
714	0.004015128848406689
715	0.007317662440680127
716	0.004642301203225392
717	0.004003668364385091
718	0.0053415106172903706
719	0.00456983132794347
720	0.004941977237885689
721	0.003950898736357504
722	0.00318595095222171
723	0.004230095719371769
724	0.004677168513698909
725	0.004102431844916001
726	0.005993490055317876
727	0.003630133532166249
728	0.0037806883176365884
729	0.005801845383835039
730	0.003690278424235475
731	0.00647862257374895
732	0.004780615136854274
733	0.004649583139610557
734	0.0038527672143354196
735	0.0036096410622546526
736	0.0036800316687955405
737	0.0036878405397910733
738	0.004140550341559159
739	0.004937216018805364
740	0.005554157362803688
741	0.0038459527527937277
742	0.004554661483558505
743	0.005425960881770645
744	0.004109190732143572
745	0.004104533842557165
746	0.004258998463526727
747	0.005623846376719257
748	0.0039994203741985776
749	0.00344548232843501
750	0.00408577345149805
751	0.004156590697880117
752	0.005804456816834608
753	0.0034347090261186175
754	0.0047674817671306486
755	0.0037811299654272866
756	0.00450609596507409
757	0.0037171623794802424
758	0.003382779221256528
759	0.004580378718235119
760	0.005591640724720051
761	0.004731654556607426
762	0.006538170744501767
763	0.004556748258388856
764	0.006074375461533232
765	0.00461914014214623
766	0.0038591729793286417
767	0.004131211063636601
768	0.00417680381976756
769	0.0034961056050475427
770	0.003977426018284363
771	0.005116352873535977
772	0.007379433464700237
773	0.004266044530735803
774	0.004398988817436603
775	0.004777102502867397
776	0.00439090675303978
777	0.0036287192020187918
778	0.004163240551154553
779	0.0049189724960086315
780	0.004506923396436116
781	0.0043038055845118625
782	0.005430018512096948
783	0.00480344335687411
784	0.0036334182185242935
785	0.005132033969830179
786	0.0033693964879787054
787	0.003847082355109224
788	0.00444262230765021
789	0.00506964968204433
790	0.004092202230591782
791	0.005195013809939729
792	0.005081656386063025
793	0.0046056555474780995
794	0.0035694488300056647
795	0.004637085039939508
796	0.0062158985257395
797	0.004518016954605986
798	0.005220602706368097
799	0.004574501306379604
800	0.0047308185640251585
801	0.004292191372697325
802	0.004545115618358661
803	0.005003160307666561
804	0.003786458316930017
805	0.004336731542254695
806	0.003511585620601241
807	0.004840209848746665
808	0.003659699454472872
809	0.004207340485919248
810	0.004123526658434624
811	0.0042559695667700286
812	0.003960945365828078
813	0.0035415410415784807
814	0.005380218463717179
815	0.004008611826338866
816	0.004151891229730033
817	0.004200823987554697
818	0.005317174693993215
819	0.004734721576061158
820	0.003855760137443468
821	0.004018248872462264
822	0.005553346608535206
823	0.004933185701851533
824	0.004175172529039631
825	0.0038065664374517787
826	0.003659318456408778
827	0.004411568036060528
828	0.004308353912924267
829	0.004326833651916072
830	0.004160168378133574
831	0.004290882997514729
832	0.005406765671369538
833	0.0037309965744365954
834	0.004749004020054858
835	0.003680615242808818
836	0.003874791915600536
837	0.005732698606167988
838	0.003773703987639476
839	0.003248556171386109
840	0.0037526924619793608
841	0.00502483348404067
842	0.004544089060493698
843	0.004190964838216672
844	0.008985526052290416
845	0.004160253619359132
846	0.005553535878465312
847	0.004210563665798943
848	0.004130866583402875
849	0.0037567013465430155
850	0.0038572400608149066
851	0.0034005441825130894
852	0.004143566778394359
853	0.004186876933134088
854	0.004995134168772489
855	0.00414802986364539
856	0.003647101644489039
857	0.005481944175504622
858	0.003676194307335716
859	0.0035346665658360647
860	0.0044235119039476275
861	0.0038520511583029393
862	0.004109096359713066
863	0.004132905876257621
864	0.004459774016763827
865	0.0037190031979266397
866	0.0038268953739002145
867	0.003863267879309188
868	0.004853296710195426
869	0.0034569070893406013
870	0.0046485204669616574
871	0.00439086382148245
872	0.004759811719849283
873	0.004170855048480858
874	0.0040815690205629465
875	0.0037867680858783737
876	0.004927628797909775
877	0.003914607232693962
878	0.003865657576130359
879	0.004441848067880487
880	0.0037205527963663997
881	0.004067496715062722
882	0.0033398512116485086
883	0.004755761118535557
884	0.004425671694556475
885	0.0033504389912719494
886	0.004125504633180378
887	0.003780086067204603
888	0.004289108700443514
889	0.005338944447010196
890	0.004617971448347516
891	0.003533736778392405
892	0.0036718334235994123
893	0.0051890688645403
894	0.004661344099450272
895	0.003623548387467717
896	0.004576446664898141
897	0.006061125110970682
898	0.003736182887117921
899	0.004553994704417716
900	0.004153561422132676
901	0.004395545120999066
902	0.005625399606279711
903	0.0038450458359440077
904	0.004812599428526352
905	0.005712746720439691
906	0.00434932759918818
907	0.004235610425357797
908	0.005181617724586593
909	0.004226915502581238
910	0.004010177526417647
911	0.004654569552503881
912	0.005493758974730172
913	0.004464313833602233
914	0.004474749170721848
915	0.004005919230935152
916	0.0038316908939380278
917	0.0036227754342705405
918	0.003428339695345431
919	0.004202779866261434
920	0.005459066432909237
921	0.004789574489395391
922	0.004554182162229031
923	0.004283085159803687
924	0.0038045462777136522
925	0.0036535309345053046
926	0.004102108951777161
927	0.004117377588475723
928	0.003994743084988737
929	0.004395024241585619
930	0.003927937952471337
931	0.006034817533522555
932	0.003841699172657825
933	0.003559584259286151
934	0.005069337118964493
935	0.003873934060608177
936	0.003793934549264189
937	0.006959075195743917
938	0.004113423944746288
939	0.0036498101205394446
940	0.00489325230570546
941	0.0049612120944126
942	0.003941799499835787
943	0.004401420707818505
944	0.004344122046712158
945	0.004029214764133802
946	0.003983639671846656
947	0.004192083403734806
948	0.0034749201260106805
949	0.004257921353364223
950	0.004890186448284439
951	0.004148560220328595
952	0.004805075536462925
953	0.0049679044645111695
954	0.004933273785583399
955	0.004093012093881863
956	0.0043515227554502
957	0.0045367445796466906
958	0.004349778323329119
959	0.004761895019353199
960	0.0037939823460520837
961	0.004016678190300325
962	0.004672529331601825
963	0.0038512778073683768
964	0.00455275605915477
965	0.003505430854433494
966	0.004207695661381477
967	0.0038357156128058113
968	0.003376307212221031
969	0.0039714940919718875
970	0.0037875668345631252
971	0.00395019981825951
972	0.004033141130192175
973	0.005527902890206537
974	0.00428251222650279
975	0.005561150362281308
976	0.003939347669470164
977	0.005287349494989257
978	0.004512217099401265
979	0.0035290919526944735
980	0.006167926789943157
981	0.004087208214943246
982	0.004517365408086969
983	0.0061966987003642
984	0.004028047141805765
985	0.0037795878934255133
986	0.0049038468665531625
987	0.0038996270478774066
988	0.004496175009341025
989	0.003990341127709154
990	0.004428706387945101
991	0.005777362665861108
992	0.0039950678947419495
993	0.004402590024913737
994	0.005234941939274755
995	0.003841100017761889
996	0.004599677914482032
997	0.005381128201905349
998	0.003982868540131873
999	0.003685250845627093
1000	0.0037757391572273606
